chr7	116052086	116055768	chr7	115169217	115172091	hs235	5.29	MB
chr7	116052086	116055768	chr7	115169217	115172091	hs235	5.84	HB
chr7	116052086	116055768	chr7	115169217	115172091	hs235	6.52	TK
chr7	116052086	116055768	chr7	115169217	115172091	hs235	7.08	FL
chr7	116052086	116055768	chr7	115169217	115172091	hs235	7.14	HL
chr7	116052086	116055768	chr7	115169217	115172091	hs235	7.23	FB
chr7	116052086	116055768	chr7	115169217	115172091	hs235	7.56	TL
chr7	131529094	131534691	chr7	131776941	131779149	hs578	5.28	HL
chr7	131529094	131534691	chr7	131776941	131779149	hs578	5.54	NT
chr7	131529094	131534691	chr7	131776941	131779149	hs578	6.86	HR
chr7	131872488	131875782	chr7	131461873	131467391	hs1319	5.69	FL
chr7	131872488	131875782	chr7	131461873	131467391	hs1319	6.54	HR
chr7	131887740	131890925	chr7	131461873	131467391	hs1319	5.55	HB
chr7	133509562	133516189	chr7	133188678	133191413	hs330	6.09	NT
chr7	133599261	133602482	chr7	133188678	133191413	hs330	6.04	HB
chr7	137107642	137110681	chr7	136489900	136493407	hs699	5.32	MB
chr7	137330374	137334747	chr7	136080834	136085977	hs737	5.33	FB
chr7	137330374	137334747	chr7	136080834	136085977	hs737	5.38	HB
chr7	137330374	137334747	chr7	136080834	136085977	hs737	5.48	TK
chr7	137330374	137334747	chr7	136080834	136085977	hs737	5.94	FL
chr7	137330374	137334747	chr7	136080834	136085977	hs737	5.99	HL
chr7	137330374	137334747	chr7	136080834	136085977	hs737	7.72	CF
chr7	137330374	137334747	chr7	136387887	136392396	mm1574	7.54	TK
chr7	137330374	137334747	chr7	136489900	136493407	hs699	13.51	FB
chr7	137330374	137334747	chr7	136489900	136493407	hs699	5.2	HL
chr7	137330374	137334747	chr7	136489900	136493407	hs699	7.25	NT
chr7	137330374	137334747	chr7	136489900	136493407	hs699	7.3	FL
chr7	137330374	137334747	chr7	136489900	136493407	hs699	7.47	HB
chr7	137330374	137334747	chr7	136489900	136493407	hs699	7.7	TK
chr7	137330374	137334747	chr7	136489900	136493407	hs699	9.26	CF
chr7	137330374	137334747	chr7	136489900	136493407	hs699	9.32	HR
chr7	137330374	137334747	chr7	136489900	136493407	hs699	9.34	TL
chr7	137334748	137337070	chr7	136489900	136493407	hs699	5.65	FB
chr7	137352236	137357335	chr7	136080834	136085977	hs737	6.71	CF
chr7	137357336	137360555	chr7	136387887	136392396	mm1574	5.17	FB
chr7	137367150	137371593	chr7	136080834	136085977	hs737	5.27	TL
chr7	137371594	137376998	chr7	136080834	136085977	hs737	6.07	CF
chr7	137371594	137376998	chr7	136489900	136493407	hs699	5.52	FL
chr7	142682189	142687535	chr7	142546079	142550706	hs1488	5.77	HL
chr7	143490678	143494246	chr7	143109499	143113605	mm183	5.34	CF
chr7	143490678	143494246	chr7	143109499	143113605	mm183	5.68	TK
chr7	143490678	143494246	chr7	143109499	143113605	mm183	5.7	HR
chr7	143490678	143494246	chr7	143109499	143113605	mm183	5	NT
chr7	143490678	143494246	chr7	143109499	143113605	mm183	6.05	TL
chr8	6522476	6527301	chr8	8487332	8491608	mm985	5.74	HR
chr8	6522476	6527301	chr8	8487332	8491608	mm985	5.88	TL
chr8	6522476	6527301	chr8	8487332	8491608	mm985	9.99	NT
chr8	6527302	6532058	chr8	8487332	8491608	mm985	5.5	HB
chr8	6578928	6582717	chr8	8487332	8491608	mm985	6	FL
chr8	6578928	6582717	chr8	8487332	8491608	mm985	7.05	TL
chr8	6578928	6582717	chr8	8487332	8491608	mm985	7.32	FB
chr8	6923692	6927702	chr8	8487332	8491608	mm985	6.52	HR
chr8	7306446	7310854	chr8	8487332	8491608	mm985	5.83	FL
chr8	8423185	8428786	chr8	7157947	7161305	hs1991	5.84	TK
chr8	23730885	23734384	chr8	25435346	25442438	mm919	7.2	HR
chr8	26236493	26242920	chr8	26688294	26691638	hs302	5.33	FL
chr8	26236493	26242920	chr8	26688294	26691638	hs302	5.55	HL
chr8	26236493	26242920	chr8	26688294	26691638	hs302	5.86	TK
chr8	26236493	26242920	chr8	26830430	26835593	mm1598	6.19	MB
chr8	26236493	26242920	chr8	26830430	26835593	mm1598	6.52	NT
chr8	26236493	26242920	chr8	26830430	26835593	mm1598	8.32	CF
chr8	26236493	26242920	chr8	26912697	26915937	hs834	5.15	NT
chr8	26236493	26242920	chr8	26912697	26915937	hs834	5.36	CF
chr8	26236493	26242920	chr8	26912697	26915937	hs834	5.62	HR
chr8	26236493	26242920	chr8	26912697	26915937	hs834	5.85	HB
chr8	26236493	26242920	chr8	26912697	26915937	hs834	6.86	HL
chr8	26236493	26242920	chr8	26912697	26915937	hs834	6.99	TK
chr8	26236493	26242920	chr8	26912697	26915937	hs834	7.35	FB
chr8	26236493	26242920	chr8	26912697	26915937	hs834	7.3	MB
chr8	26236493	26242920	chr8	27105924	27108869	hs1665	5.03	HR
chr8	26236493	26242920	chr8	27105924	27108869	hs1665	5.59	CF
chr8	26314714	26319720	chr8	26688294	26691638	hs302	5.05	TK
chr8	26314714	26319720	chr8	26688294	26691638	hs302	6.04	NT
chr8	26319721	26324269	chr8	26688294	26691638	hs302	5.06	TL
chr8	26319721	26324269	chr8	26688294	26691638	hs302	5.2	FL
chr8	26319721	26324269	chr8	26688294	26691638	hs302	5.67	HL
chr8	26359777	26365093	chr8	26688294	26691638	hs302	5.16	TK
chr8	26359777	26365093	chr8	26688294	26691638	hs302	6.49	MB
chr8	26359777	26365093	chr8	26688294	26691638	hs302	6.53	HL
chr8	26359777	26365093	chr8	26688294	26691638	hs302	6.67	TL
chr8	26359777	26365093	chr8	26688294	26691638	hs302	6.6	NT
chr8	26359777	26365093	chr8	26688294	26691638	hs302	6.84	HB
chr8	26359777	26365093	chr8	26688294	26691638	hs302	6.96	FL
chr8	26359777	26365093	chr8	26830430	26835593	mm1598	5.11	HB
chr8	26359777	26365093	chr8	26830430	26835593	mm1598	5.14	FL
chr8	26359777	26365093	chr8	26912697	26915937	hs834	5.65	FL
chr8	26359777	26365093	chr8	26912697	26915937	hs834	6.45	TK
chr8	26550547	26556366	chr8	26830430	26835593	mm1598	5.1	HR
chr8	26571533	26579164	chr8	26381942	26386559	hs631	5.4	TL
chr8	26571533	26579164	chr8	26381942	26386559	hs631	5.53	NT
chr8	26571533	26579164	chr8	26381942	26386559	hs631	5.8	FL
chr8	26571533	26579164	chr8	26688294	26691638	hs302	5.44	HB
chr8	26571533	26579164	chr8	26688294	26691638	hs302	5.9	NT
chr8	26571533	26579164	chr8	26830430	26835593	mm1598	5.12	HB
chr8	26571533	26579164	chr8	26830430	26835593	mm1598	5.61	NT
chr8	26571533	26579164	chr8	26830430	26835593	mm1598	5	FL
chr8	26571533	26579164	chr8	26912697	26915937	hs834	5.17	HR
chr8	26571533	26579164	chr8	26912697	26915937	hs834	5.23	MB
chr8	26571533	26579164	chr8	26912697	26915937	hs834	5.77	TL
chr8	26571533	26579164	chr8	26912697	26915937	hs834	6.58	FB
chr8	26794039	26797331	chr8	26381942	26386559	hs631	5.18	HR
chr8	50298969	50302078	chr8	50703738	50710529	hs886	5.08	MB
chr8	57779791	57783600	chr8	57400641	57403853	hs2501	5.56	FB
chr8	75376124	75382019	chr8	77266297	77270826	hs2100	5.02	HB
chr8	75385181	75389735	chr8	77266297	77270826	hs2100	5.03	HB
chr8	76056949	76060388	chr8	77266297	77270826	hs2100	7.14	FB
chr8	88845995	88854370	chr8	89452224	89456679	hs72	5.83	FB
chr8	88845995	88854370	chr8	89463897	89466921	hs71	6.53	NT
chr8	88845995	88854370	chr8	90738000	90742598	mm871	5.05	FL
chr8	88891347	88895751	chr8	89463897	89466921	hs71	5.92	MB
chr8	88901643	88908471	chr8	89269577	89274639	mm984	6.17	TL
chr8	88901643	88908471	chr8	89370640	89373288	hs74	5.05	FL
chr8	88901643	88908471	chr8	89370640	89373288	hs74	5.12	HR
chr8	88901643	88908471	chr8	89386075	89389453	hs73	5.07	FL
chr8	88901643	88908471	chr8	89386075	89389453	hs73	5.08	TK
chr8	88901643	88908471	chr8	89386075	89389453	hs73	5.35	HL
chr8	88901643	88908471	chr8	89386075	89389453	hs73	5.62	TL
chr8	88901643	88908471	chr8	89452224	89456679	hs72	6.04	FL
chr8	88901643	88908471	chr8	89463897	89466921	hs71	6.15	TK
chr8	88901643	88908471	chr8	89463897	89466921	hs71	7.34	MB
chr8	89118810	89125785	chr8	89269577	89274639	mm984	5.41	TL
chr8	89551893	89557189	chr8	88756801	88760325	hs85	6.21	HB
chr8	89551893	89557189	chr8	88756801	88760325	hs85	6.21	HB
chr8	89551893	89557189	chr8	88938162	88940929	hs79	5.06	FB
chr8	89551893	89557189	chr8	88938162	88940929	hs79	5.06	FB
chr8	89551893	89557189	chr8	88938162	88940929	hs79	6.41	MB
chr8	89551893	89557189	chr8	88938162	88940929	hs79	6.41	MB
chr8	89551893	89557189	chr8	88938162	88940929	hs79	6.52	HL
chr8	89551893	89557189	chr8	88938162	88940929	hs79	6.52	HL
chr8	89551893	89557189	chr8	88938162	88940929	hs79	7.16	TL
chr8	89551893	89557189	chr8	88938162	88940929	hs79	7.16	TL
chr8	89551893	89557189	chr8	88938162	88940929	hs79	8.84	HB
chr8	89551893	89557189	chr8	88938162	88940929	hs79	8.84	HB
chr8	89551893	89557189	chr8	89004885	89009012	hs152	5.04	TL
chr8	89551893	89557189	chr8	89004885	89009012	hs152	5.04	TL
chr8	89551893	89557189	chr8	89004885	89009012	hs152	6.26	HR
chr8	89551893	89557189	chr8	89004885	89009012	hs152	6.26	HR
chr8	89551893	89557189	chr8	89004885	89009012	hs152	7.21	CF
chr8	89551893	89557189	chr8	89004885	89009012	hs152	7.21	CF
chr8	89551893	89557189	chr8	89084763	89088566	hs76	5.17	TL
chr8	89551893	89557189	chr8	89084763	89088566	hs76	5.17	TL
chr8	89551893	89557189	chr8	89084763	89088566	hs76	5.61	HB
chr8	89551893	89557189	chr8	89084763	89088566	hs76	5.61	HB
chr8	89579705	89583252	chr8	89004885	89009012	hs152	5.2	FL
chr8	89586031	89593036	chr8	88756801	88760325	hs85	5.74	HB
chr8	89586031	89593036	chr8	88938162	88940929	hs79	8.33	HB
chr8	89586031	89593036	chr8	89004885	89009012	hs152	7.05	MB
chr8	89586031	89593036	chr8	89084763	89088566	hs76	6.23	HB
chr8	89600760	89606110	chr8	88756801	88760325	hs85	5.72	NT
chr8	89609600	89613878	chr8	88756801	88760325	hs85	5.81	NT
chr8	89609600	89613878	chr8	88756801	88760325	hs85	6.57	MB
chr8	89609600	89613878	chr8	88938162	88940929	hs79	5.03	MB
chr8	89613879	89617971	chr8	88756801	88760325	hs85	5.46	HB
chr8	89613879	89617971	chr8	89004885	89009012	hs152	5.27	HB
chr8	89613879	89617971	chr8	89084763	89088566	hs76	5.71	HB
chr8	89705191	89707651	chr8	89084763	89088566	hs76	5.08	MB
chr8	89707652	89711425	chr8	88756801	88760325	hs85	5.16	MB
chr8	89711426	89715753	chr8	88756801	88760325	hs85	5.37	NT
chr8	89711426	89715753	chr8	89004885	89009012	hs152	6.09	FL
chr8	89717019	89719762	chr8	88938162	88940929	hs79	5.15	CF
chr8	89794841	89799932	chr8	88756801	88760325	hs85	5.15	HB
chr8	89794841	89799932	chr8	88756801	88760325	hs85	5.83	FB
chr8	89794841	89799932	chr8	88756801	88760325	hs85	6.52	NT
chr8	89794841	89799932	chr8	88938162	88940929	hs79	5.35	HB
chr8	89794841	89799932	chr8	90738000	90742598	mm871	6	FL
chr8	89800383	89804113	chr8	88756801	88760325	hs85	5.32	NT
chr8	89800383	89804113	chr8	88938162	88940929	hs79	5.2	TL
chr8	89800383	89804113	chr8	88938162	88940929	hs79	5.59	HL
chr8	89800383	89804113	chr8	89004885	89009012	hs152	7.15	HL
chr8	89800383	89804113	chr8	89084763	89088566	hs76	5.1	TK
chr8	89800383	89804113	chr8	90534497	90537716	mm1237	5.44	TK
chr8	89800383	89804113	chr8	90738000	90742598	mm871	5.65	HB
chr8	89858514	89862397	chr8	90534497	90537716	mm1237	5.48	CF
chr8	89858514	89862397	chr8	90534497	90537716	mm1237	5.86	NT
chr8	89858514	89862397	chr8	90534497	90537716	mm1237	7.85	MB
chr8	89858514	89862397	chr8	90738000	90742598	mm871	10.58	NT
chr8	89858514	89862397	chr8	90738000	90742598	mm871	11.95	MB
chr8	89858514	89862397	chr8	90738000	90742598	mm871	5.04	HR
chr8	89858514	89862397	chr8	90738000	90742598	mm871	5.22	TL
chr8	89858514	89862397	chr8	90738000	90742598	mm871	6.41	FB
chr8	89858514	89862397	chr8	90738000	90742598	mm871	7.02	HB
chr8	89858514	89862397	chr8	90738000	90742598	mm871	7.37	HL
chr8	89858514	89862397	chr8	90738000	90742598	mm871	8.09	TK
chr8	89858514	89862397	chr8	90738000	90742598	mm871	8.53	FL
chr8	89858514	89862397	chr8	90738000	90742598	mm871	9.19	CF
chr8	89862398	89865290	chr8	90243551	90247818	hs1300	5.35	HB
chr8	89862398	89865290	chr8	90534497	90537716	mm1237	6.15	MB
chr8	89862398	89865290	chr8	90534497	90537716	mm1237	7.65	HB
chr8	89862398	89865290	chr8	90738000	90742598	mm871	5.02	NT
chr8	89862398	89865290	chr8	90738000	90742598	mm871	5.93	HL
chr8	89862398	89865290	chr8	90738000	90742598	mm871	6.48	HB
chr8	89862398	89865290	chr8	90738000	90742598	mm871	7.07	FL
chr8	89862398	89865290	chr8	90738000	90742598	mm871	7.08	TK
chr8	89965417	89972499	chr8	90738000	90742598	mm871	5.63	TL
chr8	89965417	89972499	chr8	90738000	90742598	mm871	6.46	TK
chr8	92695993	92700713	chr8	91302741	91307787	hs59	5.33	HL
chr8	92710892	92714695	chr8	91302741	91307787	hs59	7.96	MB
chr8	97530574	97535252	chr8	98308574	98312242	hs1383	8.04	MB
chr8	98318495	98322448	chr8	96696673	96699604	hs125	5.67	HB
chr8	105079487	105083393	chr8	104608463	104612676	hs1760	6.82	MB
chr8	105090480	105093804	chr8	104608463	104612676	hs1760	5.51	TK
chr8	105090480	105093804	chr8	104608463	104612676	hs1760	5.99	HL
chr8	105243341	105248763	chr8	104608463	104612676	hs1760	10.65	MB
chr8	105243341	105248763	chr8	104608463	104612676	hs1760	5.64	HB
chr8	105243341	105248763	chr8	104608463	104612676	hs1760	6.25	TK
chr8	105243341	105248763	chr8	104608463	104612676	hs1760	6.98	HL
chr8	105243341	105248763	chr8	104608463	104612676	hs1760	6.98	HR
chr8	105243341	105248763	chr8	104608463	104612676	hs1760	8.96	CF
chr8	105243341	105248763	chr8	104608463	104612676	hs1760	9.03	NT
chr8	107665398	107667884	chr8	109435854	109438321	hs22	5.81	FB
chr8	107667885	107673608	chr8	109435854	109438321	hs22	5.31	HB
chr8	107673609	107678787	chr8	109033080	109036379	hs20	5.42	CF
chr8	107673609	107678787	chr8	109435854	109438321	hs22	6.75	CF
chr8	107673609	107678787	chr8	109435854	109438321	hs22	7.06	FB
chr8	107785387	107788903	chr8	109033080	109036379	hs20	5.44	TL
chr8	107792159	107795205	chr8	109033080	109036379	hs20	6.49	NT
chr8	107792159	107795205	chr8	109435854	109438321	hs22	5.57	TK
chr8	107795206	107798981	chr8	109033080	109036379	hs20	6.54	FB
chr8	107795206	107798981	chr8	109033080	109036379	hs20	7.01	TK
chr8	107795206	107798981	chr8	109435854	109438321	hs22	10.04	CF
chr8	107795206	107798981	chr8	109435854	109438321	hs22	6.33	TK
chr8	107795206	107798981	chr8	109435854	109438321	hs22	6.76	HR
chr8	107795206	107798981	chr8	109435854	109438321	hs22	7.07	FB
chr8	107795206	107798981	chr8	109435854	109438321	hs22	9.98	TL
chr8	109428331	109430234	chr8	108241479	108247673	mm1540	5.33	CF
chr8	113540639	113544790	chr8	112263522	112269787	mm1234	5.47	TL
chr8	113596489	113598896	chr8	112263522	112269787	mm1234	5.86	FL
chr8	113740712	113748914	chr8	112263522	112269787	mm1234	5.9	NT
chr8	113962584	113966321	chr8	112263522	112269787	mm1234	6.37	FB
chr8	114033071	114038646	chr8	112263522	112269787	mm1234	6.9	CF
chr8	114415542	114419822	chr8	116334398	116335314	hs4	8.06	FL
chr8	114478668	114483324	chr8	116163113	116167337	mm1394	6.83	TL
chr8	114478668	114483324	chr8	116163113	116167337	mm1394	9.31	MB
chr8	114478668	114483324	chr8	116334398	116335314	hs4	5.89	CF
chr8	114665150	114669096	chr8	116334398	116335314	hs4	5.39	HB
chr8	114669097	114672697	chr8	116334398	116335314	hs4	5	TK
chr8	114786114	114792753	chr8	116334398	116335314	hs4	5.7	FL
chr8	114792754	114797547	chr8	116163113	116167337	mm1394	5.89	HL
chr8	115078298	115082997	chr8	116163113	116167337	mm1394	6.45	HL
chr8	115741536	115746501	chr8	114744949	114746476	hs12	5.22	TK
chr8	116010229	116016021	chr8	114744949	114746476	hs12	5.82	FL
chr8	116307869	116312282	chr8	114744949	114746476	hs12	5.13	HL
chr8	116444694	116448861	chr8	114744949	114746476	hs12	6.39	TK
chr8	116444694	116448861	chr8	114744949	114746476	hs12	6.7	FL
chr8	116444694	116448861	chr8	114744949	114746476	hs12	8.29	HB
chr8	116448862	116452809	chr8	114744949	114746476	hs12	5.58	CF
chr8	116455925	116460204	chr8	114744949	114746476	hs12	6.18	MB
chr9	22608407	22613249	chr9	23377338	23379836	hs1336	5.14	TL
chr9	22608407	22613249	chr9	23377338	23379836	hs1336	6.3	CF
chr9	22613250	22617574	chr9	23377338	23379836	hs1336	5.23	HL
chr9	22613250	22617574	chr9	23377338	23379836	hs1336	5.63	CF
chr9	22750968	22755025	chr9	23377338	23379836	hs1336	5.39	MB
chr9	22755026	22757758	chr9	23377338	23379836	hs1336	5.23	TK
chr9	22755026	22757758	chr9	23377338	23379836	hs1336	7.09	FL
chr9	24804398	24809770	chr9	24920922	24924165	hs472	5.74	HR
chr9	27392578	27398073	chr9	29317295	29320743	hs335	5.73	HR
chr9	27392578	27398073	chr9	29317295	29320743	hs335	6.49	FL
chr9	27398074	27403569	chr9	29317295	29320743	hs335	5.65	NT
chr9	27398074	27403569	chr9	29317295	29320743	hs335	6.48	TK
chr9	28268177	28272171	chr9	29317295	29320743	hs335	6.49	FL
chr9	28275707	28280785	chr9	29317295	29320743	hs335	5.28	FB
chr9	28275707	28280785	chr9	29317295	29320743	hs335	5.3	CF
chr9	28275707	28280785	chr9	29317295	29320743	hs335	6.66	HB
chr9	34546680	34550657	chr9	35423611	35427848	hs1641	5.27	MB
chr9	35547524	35551810	chr9	35423611	35427848	hs1641	5.96	HL
chr9	37189212	37193030	chr9	37052641	37055860	mm577	5.62	NT
chr9	37189212	37193030	chr9	37052641	37055860	mm577	5.62	NT
chr9	37189212	37193030	chr9	37052641	37055860	mm577	7.71	FL
chr9	37189212	37193030	chr9	37052641	37055860	mm577	7.71	FL
chr9	37189212	37193030	chr9	37052641	37055860	mm577	8.41	TK
chr9	37189212	37193030	chr9	37052641	37055860	mm577	8.41	TK
chr9	46714547	46720099	chr9	46378006	46381638	hs1632	5.26	TL
chr9	46720100	46723718	chr9	46378006	46381638	hs1632	5.77	HB
chr9	48016577	48020121	chr9	46658033	46661899	hs334	5.09	FB
chr9	48298203	48303619	chr9	46658033	46661899	hs334	6	FL
chr9	84350787	84356337	chr9	86186385	86188919	mm1553	5.38	TK
chr9	85801485	85806306	chr9	86186385	86188919	mm1553	5.61	TK
chr9	85806307	85810660	chr9	86186385	86188919	mm1553	5.83	HL
chr9	85850534	85855030	chr9	86186385	86188919	mm1553	6.33	TK
chr9	85850534	85855030	chr9	86186385	86188919	mm1553	6.54	FL
chr9	87173564	87178703	chr9	88046938	88053184	mm898	6.05	HR
chr9	87440700	87444665	chr9	88046938	88053184	mm898	5.62	FB
chr9	87457987	87461095	chr9	88046938	88053184	mm898	5.48	FL
chr9	87505247	87508317	chr9	88046938	88053184	mm898	5.27	HR
chr9	87508318	87513453	chr9	88046938	88053184	mm898	5.95	TK
chr9	87752126	87757790	chr9	88046938	88053184	mm898	5.33	TK
chr9	87752126	87757790	chr9	88046938	88053184	mm898	7.59	HR
chr9	87769004	87773577	chr9	88046938	88053184	mm898	5.53	TL
chr9	87769004	87773577	chr9	88046938	88053184	mm898	6.42	HR
chr9	89860620	89865701	chr9	91365596	91369202	hs1043	7.28	CF
chr9	89860620	89865701	chr9	91365596	91369202	hs1043	8.22	HL
chr9	89865702	89867202	chr9	91365596	91369202	hs1043	5.5	FL
chr9	89869161	89874112	chr9	91365596	91369202	hs1043	6.36	MB
chr9	89869161	89874112	chr9	91365596	91369202	hs1043	6.63	CF
chr9	89874449	89878717	chr9	91365596	91369202	hs1043	10.7	FL
chr9	89874449	89878717	chr9	91365596	91369202	hs1043	23.35	CF
chr9	89874449	89878717	chr9	91365596	91369202	hs1043	6.32	NT
chr9	89874449	89878717	chr9	91365596	91369202	hs1043	6.48	HB
chr9	89874449	89878717	chr9	91365596	91369202	hs1043	6.66	TK
chr9	89874449	89878717	chr9	91365596	91369202	hs1043	7.36	TL
chr9	89874449	89878717	chr9	91365596	91369202	hs1043	8.33	FB
chr9	89874449	89878717	chr9	91365596	91369202	hs1043	8.37	MB
chr9	89874449	89878717	chr9	91365596	91369202	hs1043	9.47	HL
chr9	89878718	89883045	chr9	91365596	91369202	hs1043	11.59	HB
chr9	89878718	89883045	chr9	91365596	91369202	hs1043	15.55	MB
chr9	89878718	89883045	chr9	91365596	91369202	hs1043	19.78	CF
chr9	89878718	89883045	chr9	91365596	91369202	hs1043	23.27	FL
chr9	89878718	89883045	chr9	91365596	91369202	hs1043	5.34	TL
chr9	89878718	89883045	chr9	91365596	91369202	hs1043	6.02	HL
chr9	89878718	89883045	chr9	91365596	91369202	hs1043	7.65	NT
chr9	89878718	89883045	chr9	91365596	91369202	hs1043	7.91	TK
chr9	89878718	89883045	chr9	91365596	91369202	hs1043	9.64	FB
chr9	89883046	89886147	chr9	91365596	91369202	hs1043	13.4	FL
chr9	89883046	89886147	chr9	91365596	91369202	hs1043	5.19	HL
chr9	89883046	89886147	chr9	91365596	91369202	hs1043	5.39	HB
chr9	89883046	89886147	chr9	91365596	91369202	hs1043	5.41	NT
chr9	89883046	89886147	chr9	91365596	91369202	hs1043	6.05	CF
chr9	89886148	89888720	chr9	91365596	91369202	hs1043	5.31	FL
chr9	89886148	89888720	chr9	91365596	91369202	hs1043	5.69	CF
chr9	89886148	89888720	chr9	91365596	91369202	hs1043	6.88	HL
chr9	89888721	89893012	chr9	91365596	91369202	hs1043	7.7	CF
chr9	89895502	89901706	chr9	91365596	91369202	hs1043	5.66	CF
chr9	89895502	89901706	chr9	91365596	91369202	hs1043	7.61	FL
chr9	90681384	90684768	chr9	91462185	91464583	hs212	5.26	TL
chr9	90708563	90713053	chr9	91365596	91369202	hs1043	5.08	NT
chr9	91427385	91431025	chr9	90690345	90695319	hs654	5.17	NT
chr9	99816773	99822139	chr9	100212241	100212668	hs209	5.11	TL
chr9	99822140	99825111	chr9	100270978	100273773	hs208	5.04	HB
chr9	99825112	99828600	chr9	100270978	100273773	hs208	5.57	NT
chr9	99837303	99840165	chr9	100270978	100273773	hs208	5.07	MB
chr9	99837303	99840165	chr9	100270978	100273773	hs208	5.07	MB
chr9	99887594	99893221	chr9	100270978	100273773	hs208	5.94	NT
chr9	121258607	121263359	chr9	120600416	120604576	mm1406	5.45	HB
chrX	57904209	57910193	chrX	57708065	57711324	hs755	5.28	MB
chrX	57904209	57910193	chrX	57708065	57711324	hs755	5.28	MB
chrX	59158957	59163806	chrX	60718679	60721630	hs667	5.05	FL
chrX	59413938	59418899	chrX	60718679	60721630	hs667	5.13	CF
chrX	60909554	60914049	chrX	60718679	60721630	hs667	5.61	TL
chrX	60918195	60923218	chrX	60718679	60721630	hs667	6.26	HR
chrX	60923219	60927856	chrX	60718679	60721630	hs667	5.72	MB
chrX	71851518	71856496	chrX	71697773	71702294	hs1746	5.15	FB
chrX	71907864	71912233	chrX	71697773	71702294	hs1746	5.71	NT
chrX	72691440	72697394	chrX	71697773	71702294	hs1746	5.49	TK
chrX	72758085	72760297	chrX	71697773	71702294	hs1746	5.02	HR
chrX	72758085	72760297	chrX	71697773	71702294	hs1746	6.8	FB
chrX	72764564	72770463	chrX	71697773	71702294	hs1746	10.82	HB
chrX	72764564	72770463	chrX	71697773	71702294	hs1746	5.15	FB
chrX	72764564	72770463	chrX	71697773	71702294	hs1746	5.38	TL
chrX	72764564	72770463	chrX	71697773	71702294	hs1746	5.56	FL
chrX	72764564	72770463	chrX	71697773	71702294	hs1746	6.96	CF
chrX	72770464	72774337	chrX	71697773	71702294	hs1746	8.21	FL
chrX	72776045	72779862	chrX	71697773	71702294	hs1746	7.13	FB
